near field @z=0.015000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.003629,-0.002177,0.015000,-52.846375,-8.173016,-30.258423,-305.375118,12.705608,-44.017785
-0.003629,-0.001694,0.015000,-42.539482,-8.290530,-28.348505,-314.628386,11.150566,-47.955588
-0.003629,-0.001210,0.015000,-33.860501,-8.177589,-26.477654,-322.273072,9.537860,-51.407363
-0.003629,-0.000726,0.015000,-27.064585,-7.859620,-24.743552,-328.382485,7.896435,-54.359713
-0.003629,-0.000242,0.015000,-22.354807,-7.367764,-23.233020,-333.019889,6.251016,-56.807689
-0.003629,0.000242,0.015000,-19.879439,-6.737332,-22.019631,-336.231022,4.622039,-58.752231
-0.003629,0.000726,0.015000,-19.730150,-6.006251,-21.161919,-338.038491,3.025865,-60.197747
-0.003629,0.001210,0.015000,-21.940989,-5.213572,-20.702152,-338.438311,1.475238,-61.149970
-0.003629,0.001694,0.015000,-26.488034,-4.398080,-20.665640,-337.398724,-0.020086,-61.614245
-0.003629,0.002177,0.015000,-33.289642,-3.597047,-21.060489,-334.861358,-1.452595,-61.594329
-0.003629,0.002661,0.015000,-42.207295,-2.845153,-21.877787,-330.744643,-2.816238,-61.091769
-0.003629,0.003145,0.015000,-53.047099,-2.173576,-23.092129,-324.949343,-4.105655,-60.105893
-0.003629,0.003629,0.015000,-65.562033,-1.609262,-24.662480,-317.365926,-5.315483,-58.634378
-0.003629,0.004113,0.015000,-79.455088,-1.174360,-26.533322,-307.883444,-6.439779,-56.674366
-0.003629,0.004597,0.015000,-94.383452,-0.885810,-28.636093,-296.399520,-7.471598,-54.224041
-0.003629,0.005081,0.015000,-109.963911,-0.755074,-30.890909,-282.830973,-8.402747,-51.284555
-0.003629,0.005565,0.015000,-125.779588,-0.787993,-33.208583,-267.124587,-9.223734,-47.862193
-0.003629,0.006048,0.015000,-141.388116,-0.984748,-35.492949,-249.267488,-9.923904,-43.970614
-0.003629,0.006532,0.015000,-156.331287,-1.339944,-37.643498,-229.296612,-10.491754,-39.633026
-0.003629,0.007016,0.015000,-170.146102,-1.842783,-39.558315,-207.306726,-10.915426,-34.884126
-0.003629,0.007500,0.015000,-182.377090,-2.477349,-41.137295,-183.456523,-11.183323,-29.771659
-0.003145,-0.007500,0.015000,-168.868271,5.464012,-22.407486,-101.270216,16.317664,15.779519
-0.003145,-0.007016,0.015000,-164.913230,3.573336,-25.689139,-127.076530,17.399494,11.720822
-0.003145,-0.006532,0.015000,-158.339931,1.616398,-28.350665,-152.309673,18.137863,7.152570
-0.003145,-0.006048,0.015000,-149.447656,-0.338830,-30.349760,-176.599621,18.528275,2.202041
-0.003145,-0.005565,0.015000,-138.595296,-2.227786,-31.672776,-199.635717,18.578071,-3.000951
-0.003145,-0.005081,0.015000,-126.187191,-3.991772,-32.333447,-221.171224,18.305030,-8.329363
-0.003145,-0.004597,0.015000,-112.658536,-5.579977,-32.370499,-241.024485,17.735602,-13.663534
-0.003145,-0.004113,0.015000,-98.460997,-6.951022,-31.844376,-259.076866,16.902895,-18.894905
-0.003145,-0.003629,0.015000,-84.049017,-8.073972,-30.833294,-275.267822,15.844551,-23.928747
-0.003145,-0.003145,0.015000,-69.867247,-8.928838,-29.428897,-289.587530,14.600629,-28.685842
-0.003145,-0.002661,0.015000,-56.339382,-9.506573,-27.731729,-302.067637,13.211624,-33.103135
-0.003145,-0.002177,0.015000,-43.858581,-9.808624,-25.846763,-312.770726,11.716709,-37.133440
-0.003145,-0.001694,0.015000,-32.779517,-9.846098,-23.879158,-321.779129,10.152284,-40.744324
-0.003145,-0.001210,0.015000,-23.412037,-9.638622,-21.930397,-329.183732,8.550867,-43.916326
-0.003145,-0.000726,0.015000,-16.016294,-9.212982,-20.094924,-335.073345,6.940371,-46.640713
-0.003145,-0.000242,0.015000,-10.799197,-8.601619,-18.457322,-339.525201,5.343752,-48.916954
-0.003145,0.000242,0.015000,-7.911963,-7.841079,-17.090082,-342.597033,3.779007,-50.750119
-0.003145,0.000726,0.015000,-7.448592,-6.970471,-16.051928,-344.321098,2.259489,-52.148389
-0.003145,0.001210,0.015000,-9.445072,-6.029996,-15.386685,-344.700419,0.794469,-53.120824
-0.003145,0.001694,0.015000,-13.879195,-5.059609,-15.122622,-343.707398,-0.610107,-53.675539
-0.003145,0.002177,0.015000,-20.670893,-4.097818,-15.272219,-341.284833,-1.950747,-53.818374
-0.003145,0.002661,0.015000,-29.683102,-3.180667,-15.832293,-337.349296,-3.225484,-53.552141
-0.003145,0.003145,0.015000,-40.723180,-2.340882,-16.784428,-331.796690,-4.432978,-52.876445
-0.003145,0.003629,0.015000,-53.544998,-1.607190,-18.095675,-324.509733,-5.571674,-51.788116
-0.003145,0.004113,0.015000,-67.851858,-1.003792,-19.719496,-315.367042,-6.639098,-50.282165
-0.003145,0.004597,0.015000,-83.300392,-0.549971,-21.596938,-304.253390,-7.631305,-48.353239
-0.003145,0.005081,0.015000,-99.505644,-0.259817,-23.658055,-291.070693,-8.542523,-45.997449
-0.003145,0.005565,0.015000,-116.047477,-0.142060,-25.823584,-275.749206,-9.364995,-43.214468
-0.003145,0.006048,0.015000,-132.478433,-0.199982,-28.006906,-258.258411,-10.089030,-40.009763
-0.003145,0.006532,0.015000,-148.333092,-0.431417,-30.116300,-238.617040,-10.703262,-36.396817
-0.003145,0.007016,0.015000,-163.138917,-0.828824,-32.057503,-216.901717,-11.195088,-32.399181
-0.003145,0.007500,0.015000,-176.428440,-1.379451,-33.736565,-193.253701,-11.551283,-28.052207
-0.002661,-0.007500,0.015000,-171.022792,4.318119,-18.412316,-106.277708,16.259392,17.777840
-0.002661,-0.007016,0.015000,-166.323735,2.315932,-21.590383,-132.612550,17.234927,14.271988
-0.002661,-0.006532,0.015000,-158.933521,0.262221,-24.185032,-158.280691,17.858069,10.268253
-0.002661,-0.006048,0.015000,-149.168997,-1.773100,-26.150903,-182.907376,18.128366,5.886872
-0.002661,-0.005565,0.015000,-137.406928,-3.724143,-27.470190,-206.180881,18.057378,1.250806
-0.002661,-0.005081,0.015000,-124.069229,-5.531475,-28.151508,-227.856926,17.667107,-3.519484
-0.002661,-0.004597,0.015000,-109.607858,-7.144104,-28.227690,-247.759570,16.988061,-8.310582
-0.002661,-0.004113,0.015000,-94.489993,-8.520950,-27.752700,-265.778788,16.057081,-13.019807
-0.002661,-0.003629,0.015000,-79.184024,-9.631774,-26.797905,-281.865080,14.915075,-17.557933
-0.002661,-0.003145,0.015000,-64.146780,-10.457583,-25.447953,-296.021595,13.604792,-21.850882
-0.002661,-0.002661,0.015000,-49.812274,-10.990527,-23.796484,-308.294326,12.168744,-25.840406
-0.002661,-0.002177,0.015000,-36.582136,-11.233354,-21.941881,-318.761012,10.647394,-29.483830
-0.002661,-0.001694,0.015000,-24.817783,-11.198493,-19.983258,-327.519392,9.077658,-32.752978
-0.002661,-0.001210,0.015000,-14.834262,-10.906843,-18.016822,-334.675470,7.491807,-35.632438
-0.002661,-0.000726,0.015000,-6.895627,-10.386362,-16.132705,-340.332383,5.916755,-38.117339
-0.002661,-0.000242,0.015000,-1.211669,-9.670540,-14.412330,-344.580453,4.373753,-40.210846
-0.002661,0.000242,0.015000,2.064248,-8.796837,-12.926330,-347.488855,2.878462,-41.921549
-0.002661,0.000726,0.015000,2.836446,-7.805166,-11.733008,-349.099318,1.441345,-43.260936
-0.002661,0.001210,0.015000,1.067488,-6.736456,-10.877281,-349.422086,0.068335,-44.241104
-0.002661,0.001694,0.015000,-3.221809,-5.631367,-10.390085,-348.434322,-1.238303,-44.872842
-0.002661,0.002177,0.015000,-9.952827,-4.529159,-10.288131,-346.080998,-2.478975,-45.164182
-0.002661,0.002661,0.015000,-18.990031,-3.466740,-10.573988,-342.278188,-3.655714,-45.119500
-0.002661,0.003145,0.015000,-30.142348,-2.477884,-11.236416,-336.918627,-4.771145,-44.739181
-0.002661,0.003629,0.015000,-43.165125,-1.592616,-12.250906,-329.879261,-5.827524,-44.019869
-0.002661,0.004113,0.015000,-57.762839,-0.836732,-13.580421,-321.030462,-6.825906,-42.955260
-0.002661,0.004597,0.015000,-73.592747,-0.231443,-15.176312,-310.246491,-7.765476,-41.537385
-0.002661,0.005081,0.015000,-90.269656,0.206885,-16.979435,-297.416763,-8.643072,-39.758300
-0.002661,0.005565,0.015000,-107.372015,0.466918,-18.921485,-282.457384,-9.452931,-37.612079
-0.002661,0.006048,0.015000,-124.449448,0.542481,-20.926583,-265.322455,-10.186646,-35.096986
-0.002661,0.006532,0.015000,-141.031823,0.432625,-22.913137,-246.014568,-10.833349,-32.217697
-0.002661,0.007016,0.015000,-156.639852,0.141650,-24.796013,-224.593977,-11.380098,-28.987411
-0.002661,0.007500,0.015000,-170.797110,-0.320942,-26.488994,-201.185904,-11.812459,-25.429722
-0.002177,-0.007500,0.015000,-173.506040,3.321128,-14.147842,-110.081874,16.146039,19.991099
-0.002177,-0.007016,0.015000,-168.210434,1.220478,-17.257621,-136.887925,17.014534,17.097630
-0.002177,-0.006532,0.015000,-160.156927,-0.917358,-19.829561,-162.945360,17.522672,13.714704
-0.002177,-0.006048,0.015000,-149.677495,-3.020927,-21.814278,-187.874525,17.673969,9.954556
-0.002177,-0.005565,0.015000,-137.164316,-5.023402,-23.188650,-211.362036,17.484088,5.932557
-0.002177,-0.005081,0.015000,-123.054463,-6.864981,-23.954878,-233.165089,16.979101,1.762106
-0.002177,-0.004597,0.015000,-107.814322,-8.494820,-24.138500,-253.112134,16.193394,-2.449859
-0.002177,-0.004113,0.015000,-91.924380,-9.872420,-23.785542,-271.100144,15.167359,-6.606521
-0.002177,-0.003629,0.015000,-75.864933,-10.968470,-22.959054,-287.088849,13.944992,-10.623915
-0.002177,-0.003145,0.015000,-60.103120,-11.765138,-21.735244,-301.092411,12.571572,-14.432660
-0.002177,-0.002661,0.015000,-45.081590,-12.255876,-20.199448,-313.169161,11.091499,-17.978705
-0.002177,-0.002177,0.015000,-31.208954,-12.444767,-18.442151,-323.410015,9.546431,-21.223155
-0.002177,-0.001694,0.015000,-18.852062,-12.345530,-16.555217,-331.926250,7.973765,-24.141282
-0.002177,-0.001210,0.015000,-8.330020,-11.980235,-14.628484,-338.837303,6.405526,-26.720877
-0.002177,-0.000726,0.015000,0.090195,-11.377845,-12.746806,-344.259220,4.867691,-28.960102
-0.002177,-0.000242,0.015000,6.196744,-10.572671,-10.987614,-348.294300,3.379916,-30.865048
-0.002177,0.000242,0.015000,9.834813,-9.602804,-9.418989,-351.022428,1.955674,-32.447151
-0.002177,0.000726,0.015000,10.907605,-8.508623,-8.098243,-352.494467,0.602724,-33.720668
-0.002177,0.001210,0.015000,9.376666,-7.331409,-7.070964,-352.727972,-0.676138,-34.700352
-0.002177,0.001694,0.015000,5.261706,-6.112112,-6.370450,-351.705402,-1.882114,-35.399465
-0.002177,0.002177,0.015000,-1.359971,-4.890301,-6.017480,-349.374851,-3.019306,-35.828223
-0.002177,0.002661,0.015000,-10.354412,-3.703290,-6.020342,-345.653257,-4.093564,-35.992746
-0.002177,0.003145,0.015000,-21.532362,-2.585439,-6.375065,-340.431917,-5.111336,-35.894569
-0.002177,0.003629,0.015000,-34.651122,-1.567608,-7.065819,-333.584054,-6.078596,-35.530691
-0.002177,0.004113,0.015000,-49.417095,-0.676751,-8.065438,-324.974100,-6.999896,-34.894180
-0.002177,0.004597,0.015000,-65.489195,0.064405,-9.336094,-314.468294,-7.877586,-33.975260
-0.002177,0.005081,0.015000,-82.483347,0.637588,-10.830102,-301.946139,-8.711226,-32.762826
-0.002177,0.005565,0.015000,-99.978265,1.029174,-12.490923,-287.312197,-9.497229,-31.246290
-0.002177,0.006048,0.015000,-117.522680,1.230338,-14.254365,-270.507711,-10.228725,-29.417655
-0.002177,0.006532,0.015000,-134.644104,1.237188,-16.050051,-251.521484,-10.895660,-27.273685
-0.002177,0.007016,0.015000,-150.859170,1.050866,-17.803181,-230.399482,-11.485118,-24.818040
-0.002177,0.007500,0.015000,-165.685450,0.677621,-19.436592,-207.252624,-11.981859,-22.063241
-0.001694,-0.007500,0.015000,-176.353487,2.477202,-9.587310,-112.619548,16.010407,22.323304
-0.001694,-0.007016,0.015000,-170.622273,0.290618,-12.654850,-139.843174,16.773704,20.095260
-0.001694,-0.006532,0.015000,-162.072363,-1.919348,-15.238565,-166.249720,17.169526,17.383268
-0.001694,-0.006048,0.015000,-151.048185,-4.080078,-17.284223,-191.454336,17.205215,14.290599
-0.001694,-0.005565,0.015000,-137.954673,-6.124158,-18.762380,-215.141217,16.900348,10.924294
-0.001694,-0.005081,0.015000,-123.241470,-7.991746,-19.667679,-237.067838,16.284855,7.390180
-0.001694,-0.004597,0.015000,-107.386937,-9.632434,-20.017122,-257.065476,15.396774,3.788454
-0.001694,-0.004113,0.015000,-90.882591,-11.006549,-19.847510,-275.036235,14.279810,0.210037
-0.001694,-0.003629,0.015000,-74.218552,-12.085895,-19.212264,-290.946972,12.980835,-3.266170
-0.001694,-0.003145,0.015000,-57.870408,-12.853944,-18.177865,-304.820626,11.547466,-6.575090
-0.001694,-0.002661,0.015000,-42.287810,-13.305526,-16.820116,-316.725576,10.025845,-9.666311
-0.001694,-0.002177,0.015000,-27.884932,-13.446083,-15.220440,-326.763659,8.458726,-12.504025
-0.001694,-0.001694,0.015000,-15.032845,-13.290584,-13.462382,-335.057558,6.883946,-15.066174
-0.001694,-0.001210,0.015000,-4.053691,-12.862176,-11.628448,-341.738224,5.333311,-17.342926
-0.001694,-0.000726,0.015000,4.783486,-12.190683,-9.797367,-346.932962,3.831940,-19.334658
-0.001694,-0.000242,0.015000,11.265509,-11.311034,-8.041842,-350.754748,2.398042,-21.049596
-0.001694,0.000242,0.015000,15.236694,-10.261706,-6.426780,-353.293267,1.043096,-22.501318
-0.001694,0.000726,0.015000,16.599588,-9.083255,-5.008003,-354.608038,-0.227607,-23.706256
-0.001694,0.001210,0.015000,15.315067,-7.816982,-3.831366,-354.723908,-1.414140,-24.681367
-0.001694,0.001694,0.015000,11.401971,-6.503770,-2.932244,-353.629069,-2.520890,-25.442088
-0.001694,0.002177,0.015000,4.936394,-5.183108,-2.335294,-351.275640,-3.555379,-26.000695
-0.001694,0.002661,0.015000,-3.949328,-3.892307,-2.054438,-347.582758,-4.527012,-26.365112
-0.001694,0.003145,0.015000,-15.067964,-2.665894,-2.092996,-342.442019,-5.445833,-26.538249
-0.001694,0.003629,0.015000,-28.179185,-1.535145,-2.443932,-335.725003,-6.321357,-26.517859
-0.001694,0.004113,0.015000,-42.991961,-0.527752,-3.090186,-327.292579,-7.161517,-26.296924
-0.001694,0.004597,0.015000,-59.167778,0.332435,-4.005090,-317.005552,-7.971779,-25.864528
-0.001694,0.005081,0.015000,-76.324891,1.025609,-5.152882,-304.736234,-8.754459,-25.207166
-0.001694,0.005565,0.015000,-94.043815,1.536182,-6.489364,-290.380411,-9.508256,-24.310417
-0.001694,0.006048,0.015000,-111.874257,1.852961,-7.962732,-273.869184,-10.228023,-23.160869
-0.001694,0.006532,0.015000,-129.343589,1.969323,-9.514647,-255.180138,-10.904780,-21.748213
-0.001694,0.007016,0.015000,-145.966907,1.883397,-11.081579,-234.347281,-11.525961,-20.067357
-0.001694,0.007500,0.015000,-161.258630,1.598239,-12.596456,-211.469225,-12.075891,-18.120443
-0.001210,-0.007500,0.015000,-179.572937,1.788100,-4.704436,-113.829035,15.880888,24.671051
-0.001210,-0.007016,0.015000,-173.578143,-0.472609,-7.744866,-141.418296,16.543295,23.154833
-0.001210,-0.006532,0.015000,-164.709680,-2.743579,-10.363408,-168.137120,16.831825,21.157802
-0.001210,-0.006048,0.015000,-153.321541,-4.951357,-12.500317,-193.595076,16.757439,18.773307
-0.001210,-0.005565,0.015000,-139.828558,-7.028260,-14.119002,-217.473038,16.343390,16.099300
-0.001210,-0.005081,0.015000,-124.690211,-8.914684,-15.205585,-239.527406,15.623192,13.233489
-0.001210,-0.004597,0.015000,-108.394261,-10.560898,-15.767481,-259.590526,14.638258,10.269005
-0.001210,-0.004113,0.015000,-91.440898,-11.928253,-15.831157,-277.567547,13.435339,7.290783
-0.001210,-0.003629,0.015000,-74.327949,-12.989822,-15.439286,-293.430131,12.063933,4.372770
-0.001210,-0.003145,0.015000,-57.537594,-13.730478,-14.647512,-307.207526,10.573783,1.576050
-0.001210,-0.002661,0.015000,-41.524884,-14.146480,-13.521036,-318.975631,9.012610,-1.052124
-0.001210,-0.002177,0.015000,-26.708208,-14.244634,-12.131220,-328.844726,7.424168,-3.478424
-0.001210,-0.001694,0.015000,-13.461735,-14.041113,-10.552369,-336.946554,5.846694,-5.682750
-0.001210,-0.001210,0.015000,-2.109731,-13.560056,-8.858827,-343.421450,4.311813,-7.656885
-0.001210,-0.000726,0.015000,7.077430,-12.832012,-7.122464,-348.406144,2.843897,-9.402627
-0.001210,-0.000242,0.015000,13.885819,-11.892359,-5.410620,-352.022819,1.459878,-10.929577
-0.001210,0.000242,0.015000,18.159340,-10.779750,-3.784493,-354.369899,0.169478,-12.252741
-0.001210,0.000726,0.015000,19.800238,-9.534677,-2.297961,-355.514953,-1.024198,-13.390101
-0.001210,0.001210,0.015000,18.768979,-8.198185,-0.996789,-355.489990,-2.123771,-14.360304
-0.001210,0.001694,0.015000,15.083696,-6.810783,0.081854,-354.289287,-3.136479,-15.180589
-0.001210,0.002177,0.015000,8.819339,-5.411551,0.909636,-351.869819,-4.072918,-15.865061
-0.001210,0.002661,0.015000,0.106576,-4.037451,1.467132,-348.154213,-4.945721,-16.423377
-0.001210,0.003145,0.015000,-10.869584,-2.722804,1.743790,-343.036071,-5.768233,-16.859908
-0.001210,0.003629,0.015000,-23.871542,-1.498927,1.737833,-336.387421,-6.553257,-17.173400
-0.001210,0.004113,0.015000,-38.611410,-0.393873,1.456122,-328.067959,-7.311916,-17.357127
-0.001210,0.004597,0.015000,-54.754065,0.567763,0.913988,-317.935694,-8.052674,-17.399540
-0.001210,0.005081,0.015000,-71.921184,1.364996,0.135007,-305.858545,-8.780558,-17.285340
-0.001210,0.005565,0.015000,-89.696489,1.980608,-0.849323,-291.726383,-9.496595,-16.996951
-0.001210,0.006048,0.015000,-107.632397,2.401335,-2.000045,-275.463012,-10.197487,-16.516277
-0.001210,0.006532,0.015000,-125.258211,2.618071,-3.271412,-257.037521,-10.875530,-15.826677
-0.001210,0.007016,0.015000,-142.089904,2.626127,-4.611823,-236.474466,-11.518783,-14.915028
-0.001210,0.007500,0.015000,-157.641472,2.425495,-5.965051,-213.862349,-12.111476,-13.773764
-0.000726,-0.007500,0.015000,-183.143243,1.254436,0.522540,-113.650864,15.780686,26.923874
-0.000726,-0.007016,0.015000,-177.065415,-1.069445,-2.493696,-141.553247,16.348822,26.158905
-0.000726,-0.006532,0.015000,-168.064762,-3.391301,-5.157286,-168.548388,16.537263,24.914630
-0.000726,-0.006048,0.015000,-156.501749,-5.637146,-7.402515,-194.239835,16.360330,23.273525
-0.000726,-0.005565,0.015000,-142.798088,-7.739290,-9.185018,-218.304163,15.844652,21.323668
-0.000726,-0.005081,0.015000,-127.420202,-9.638601,-10.481646,-240.495227,15.027015,19.154056
-0.000726,-0.004597,0.015000,-110.862576,-11.286212,-11.289384,-260.644543,13.951890,16.850363
-0.000726,-0.004113,0.015000,-93.631631,-12.644648,-11.623465,-278.658070,12.668770,14.491346
-0.000726,-0.003629,0.015000,-76.230743,-13.688350,-11.514889,-294.509782,11.229506,12.146017
-0.000726,-0.003145,0.015000,-59.146819,-14.403654,-11.007546,-308.232589,9.685743,9.871663
-0.000726,-0.002661,0.015000,-42.838733,-14.788272,-10.155150,-319.907210,8.086612,7.712737
-0.000726,-0.002177,0.015000,-27.727790,-14.850348,-9.018165,-329.649712,6.476761,5.700592
-0.000726,-0.001694,0.015000,-14.190218,-14.607211,-7.660889,-337.598379,4.894806,3.853970
-0.000726,-0.001210,0.015000,-2.551590,-14.083898,-6.148806,-343.900642,3.372242,2.180156
-0.000726,-0.000726,0.015000,6.917017,-13.311571,-4.546316,-348.700673,1.932821,0.676643
-0.000726,-0.000242,0.015000,14.001389,-12.325910,-2.914856,-352.128247,0.592402,-0.666824
-0.000726,0.000242,0.015000,18.545364,-11.165571,-1.311452,-354.289342,-0.640785,-1.865988
-0.000726,0.000726,0.015000,20.451127,-9.870781,0.212348,-355.258854,-1.765499,-2.939748
-0.000726,0.001210,0.015000,19.678890,-8.482110,1.611200,-355.075715,-2.786551,-3.907893
-0.000726,0.001694,0.015000,16.246163,-7.039444,2.846411,-353.740555,-3.713643,-4.789017
-0.000726,0.002177,0.015000,10.226755,-5.581187,3.886194,-351.215955,-4.560054,-5.598731
-0.000726,0.002661,0.015000,1.749575,-4.143653,4.705796,-347.429254,-5.341263,-6.348229
-0.000726,0.003145,0.015000,-9.002792,-2.760653,5.287562,-342.277721,-6.073560,-7.043289
-0.000726,0.003629,0.015000,-21.795827,-1.463215,5.620983,-335.635875,-6.772726,-7.683722
-0.000726,0.004113,0.015000,-36.345315,-0.279413,5.702761,-327.364615,-7.452821,-8.263307
-0.000726,0.004597,0.015000,-52.320271,0.765753,5.536869,-317.321787,-8.125122,-8.770182
-0.000726,0.005081,0.015000,-69.346800,1.650461,5.134622,-305.373723,-8.797263,-9.187692
-0.000726,0.005565,0.015000,-87.013127,2.356193,4.514675,-291.407285,-9.472576,-9.495618
-0.000726,0.006048,0.015000,-104.875991,2.867918,3.702922,-275.341880,-10.149674,-9.671762
-0.000726,0.006532,0.015000,-122.468570,3.174326,2.732217,-257.140903,-10.822280,-9.693768
-0.000726,0.007016,0.015000,-139.309995,3.268139,1.641855,-236.822072,-11.479306,-9.541112
-0.000726,0.007500,0.015000,-154.916447,3.146466,0.476746,-214.466100,-12.105181,-9.197132
-0.000242,-0.007500,0.015000,-187.013597,0.876732,6.106723,-112.029461,15.727226,28.964882
-0.000242,-0.007016,0.015000,-181.039043,-1.500273,3.124887,-140.189450,16.209845,28.983043
-0.000242,-0.006532,0.015000,-172.098457,-3.863984,0.419849,-167.423137,16.307409,28.522705
-0.000242,-0.006048,0.015000,-160.555519,-6.140133,-1.936462,-193.327610,16.037281,27.654535
-0.000242,-0.005565,0.015000,-146.835634,-8.261239,-3.891509,-217.574138,15.429125,26.455932
-0.000242,-0.005081,0.015000,-131.409157,-10.168818,-5.412355,-239.912498,14.522649,25.006534
-0.000242,-0.004597,0.015000,-114.774497,-11.815006,-6.484941,-260.171408,13.365029,23.384087
-0.000242,-0.004113,0.015000,-97.441792,-13.163592,-7.112591,-278.255300,12.008177,21.660882
-0.000242,-0.003629,0.015000,-79.917759,-14.190442,-7.313925,-294.137864,10.506008,19.900885
-0.000242,-0.003145,0.015000,-62.692139,-14.883372,-7.120363,-307.852909,8.911831,18.157650
-0.000242,-0.002661,0.015000,-46.226065,-15.241526,-6.573437,-319.483159,7.276017,16.473057
-0.000242,-0.002177,0.015000,-30.942496,-15.274349,-5.722049,-329.147685,5.644015,14.876841
-0.000242,-0.001694,0.015000,-17.218736,-15.000253,-4.619874,-336.988680,4.054805,13.386863
-0.000242,-0.001210,0.015000,-5.380925,-14.445088,-3.322980,-343.158260,2.539814,12.010035
-0.000242,-0.000726,0.015000,4.299687,-13.640516,-1.887792,-347.805944,1.122326,10.743760
-0.000242,-0.000242,0.015000,11.608967,-12.622394,-0.369409,-351.067377,-0.182649,9.577775
-0.000242,0.000242,0.015000,16.390916,-11.429244,1.179704,-353.054797,-1.368078,8.496244
-0.000242,0.000726,0.015000,18.547796,-10.100872,2.710669,-353.849605,-2.434235,7.479970
-0.000242,0.001210,0.015000,18.039620,-8.677195,4.178859,-353.497326,-3.387730,6.508591
-0.000242,0.001694,0.015000,14.883265,-7.197288,5.544321,-352.005104,-4.240306,5.562653
-0.000242,0.002177,0.015000,9.151324,-5.698661,6.772052,-349.341796,-5.007499,4.625448
-0.000242,0.002661,0.015000,0.970803,-4.216753,7.832186,-345.440587,-5.707208,3.684550
-0.000242,0.003145,0.015000,-9.478377,-2.784605,8.700162,-340.203991,-6.358274,2.732975
-0.000242,0.003629,0.015000,-21.965140,-1.432682,9.356925,-333.510988,-6.979096,1.769924
-0.000242,0.004113,0.015000,-36.209460,-0.188789,9.789171,-325.225994,-7.586366,0.801087
-0.000242,0.004597,0.015000,-51.885199,0.921979,9.989660,-315.209264,-8.193942,-0.161512
-0.000242,0.005081,0.015000,-68.623836,1.877276,9.957545,-303.328314,-8.811901,-1.100098
-0.000242,0.005565,0.015000,-86.019310,2.657601,9.698703,-289.469873,-9.445805,-1.992157
-0.000242,0.006048,0.015000,-103.634194,3.246464,9.225981,-273.551841,-10.096190,-2.811799
-0.000242,0.006532,0.015000,-121.007371,3.630640,8.559300,-255.534739,-10.758301,-3.531433
-0.000242,0.007016,0.015000,-137.663292,3.800525,7.725533,-235.432088,-11.422079,-4.123650
-0.000242,0.007500,0.015000,-153.122799,3.750565,6.758095,-213.319194,-12.072416,-4.563232
0.000242,-0.007500,0.015000,-191.103449,0.656206,12.048525,-108.915730,15.731724,30.671839
0.000242,-0.007016,0.015000,-185.421275,-1.764765,9.124869,-137.272321,16.139520,31.496677
0.000242,-0.006532,0.015000,-176.736111,-4.162384,6.396366,-164.702216,16.157232,31.844207
0.000242,-0.006048,0.015000,-165.411448,-6.462308,3.941162,-190.795651,15.804910,31.772371
0.000242,-0.005565,0.015000,-151.873074,-8.597436,1.820108,-215.217600,15.114872,31.347073
0.000242,-0.005081,0.015000,-136.592133,-10.510051,0.076202,-237.712243,14.129357,30.637897
0.000242,-0.004597,0.015000,-120.068062,-12.153374,-1.265091,-258.103510,12.897878,29.714107
0.000242,-0.004113,0.015000,-102.812117,-13.492495,-2.194754,-276.291946,11.474422,28.641129
0.000242,-0.003629,0.015000,-85.332083,-14.504709,-2.718543,-292.248319,9.914669,27.477640
0.000242,-0.003145,0.015000,-68.118616,-15.179284,-2.854915,-306.004525,8.273359,26.273382
0.000242,-0.002661,0.015000,-51.633528,-15.516746,-2.632714,-317.642412,6.601935,25.067724
0.000242,-0.002177,0.015000,-36.300185,-15.527765,-2.088798,-327.281220,4.946559,23.888988
0.000242,-0.001694,0.015000,-22.496019,-15.231751,-1.265759,-335.064341,3.346569,22.754477
0.000242,-0.001210,0.015000,-10.547060,-14.655269,-0.209828,-341.146102,1.833414,21.671151
0.000242,-0.000726,0.015000,-0.724269,-13.830379,1.030932,-345.679193,0.430074,20.636818
0.000242,-0.000242,0.015000,6.758575,-12.793010,2.408113,-348.803330,-0.849045,19.641759
0.000242,0.000242,0.015000,11.745780,-11.581430,3.874124,-350.635639,-1.997795,18.670622
0.000242,0.000726,0.015000,14.139708,-10.234905,5.383051,-351.263112,-3.017593,17.704496
0.000242,0.001210,0.015000,13.900133,-8.792570,6.891252,-350.737443,-3.916428,16.723011
0.000242,0.001694,0.015000,11.043190,-7.292542,8.357780,-349.072368,-4.707647,15.706383
0.000242,0.002177,0.015000,5.640096,-5.771283,9.744672,-346.243578,-5.408584,14.637283
0.000242,0.002661,0.015000,-2.184269,-4.263173,11.017209,-342.191138,-6.039113,13.502461
0.000242,0.003145,0.015000,-12.252943,-2.800287,12.144196,-336.824277,-6.620192,12.294052
0.000242,0.003629,0.015000,-24.338693,-1.412303,13.098303,-330.028303,-7.172451,11.010505
0.000242,0.004113,0.015000,-38.166210,-0.126508,13.856508,-321.673342,-7.714875,9.657115
0.000242,0.004597,0.015000,-53.414909,1.032173,14.400637,-311.624537,-8.263623,8.246113
0.000242,0.005081,0.015000,-69.722553,2.041158,14.717966,-299.753261,-8.831017,6.796327
0.000242,0.005565,0.015000,-86.689949,2.880258,14.801857,-285.948894,-9.424726,5.332413
0.000242,0.006048,0.015000,-103.886939,3.531823,14.652350,-270.130654,-10.047170,3.883704
