near field @z=0.015000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.009375,0.008125,0.015000,-170.999749,-9.780704,-81.475876,56.305751,3.547999,51.140199
-0.009375,0.009375,0.015000,-136.135110,-8.808406,-58.566895,94.051797,7.010624,65.241227
-0.009375,0.010625,0.015000,-90.817141,-6.233426,-32.131967,120.622438,9.914961,72.432164
-0.009375,0.011875,0.015000,-39.524882,-2.428060,-4.989568,131.277684,11.578662,70.999930
-0.009375,0.013125,0.015000,11.168079,1.941681,19.333443,123.610054,11.519957,60.654371
-0.009375,0.014375,0.015000,53.783386,6.025937,37.305696,98.474795,9.598197,42.829492
-0.009375,0.015625,0.015000,81.589040,8.969813,46.246389,60.267590,6.089375,20.599474
-0.009375,0.016875,0.015000,90.324692,10.122862,45.102217,16.328419,1.662713,-1.857509
-0.009375,0.018125,0.015000,79.512468,9.223018,34.891600,-24.519591,-2.752803,-20.176800
-0.009375,0.019375,0.015000,52.903526,6.495555,18.622787,-54.011373,-6.190226,-30.890875
-0.008125,-0.019375,0.015000,7.379310,-1.233104,-11.752318,-28.956804,1.401389,-9.128547
-0.008125,-0.018125,0.015000,25.695940,-2.779962,-4.992069,-22.188719,-0.265750,-15.089403
-0.008125,-0.016875,0.015000,38.978229,-3.087638,4.541391,-4.945884,-3.017208,-16.321196
-0.008125,-0.015625,0.015000,41.951490,-1.629900,13.807438,19.290205,-6.051674,-11.738089
-0.008125,-0.014375,0.015000,31.703067,1.606028,19.554136,44.774942,-8.404980,-2.047677
-0.008125,-0.013125,0.015000,8.449203,6.120134,19.306826,65.046086,-9.261155,10.429908
-0.008125,-0.011875,0.015000,-24.624403,11.066391,12.075055,74.590863,-8.203019,22.445409
-0.008125,-0.010625,0.015000,-62.330240,15.515952,-1.436649,70.139892,-5.324463,30.754205
-0.008125,-0.009375,0.015000,-98.903633,18.720029,-19.142286,51.260648,-1.181604,32.986590
-0.008125,-0.008125,0.015000,-129.438198,20.286183,-38.262076,20.176169,3.383557,28.196115
-0.008125,-0.006875,0.015000,-150.941582,20.221775,-56.127763,-19.021380,7.476682,16.966307
-0.008125,-0.005625,0.015000,-162.785932,18.849611,-70.843751,-61.437325,10.365317,1.116515
-0.008125,-0.004375,0.015000,-166.529739,16.643484,-81.625503,-102.368558,11.618639,-16.832565
-0.008125,-0.003125,0.015000,-165.254751,14.051323,-88.764941,-137.963497,11.152951,-34.231642
-0.008125,-0.001875,0.015000,-162.648635,11.367402,-93.293445,-165.449097,9.196228,-48.750152
-0.008125,-0.000625,0.015000,-162.065358,8.688828,-96.487323,-182.996366,6.203538,-58.622845
-0.008125,0.000625,0.015000,-165.739552,5.957435,-99.375249,-189.415179,2.756231,-62.714622
-0.008125,0.001875,0.015000,-174.260858,3.059222,-102.374193,-183.903292,-0.533329,-60.484754
-0.008125,0.003125,0.015000,-186.362225,-0.061718,-105.125397,-166.020518,-3.103860,-51.943338
-0.008125,0.004375,0.015000,-199.049942,-3.316642,-106.549164,-135.942574,-4.515605,-37.658817
-0.008125,0.005625,0.015000,-208.086296,-6.441139,-105.098361,-94.912986,-4.511552,-18.816840
-0.008125,0.006875,0.015000,-208.802602,-9.028701,-99.163643,-45.700741,-3.066345,2.725841
-0.008125,0.008125,0.015000,-197.155658,-10.619974,-87.559494,7.177893,-0.412358,24.480241
-0.008125,0.009375,0.015000,-170.852313,-10.825524,-69.993927,57.683940,2.971772,43.537682
-0.008125,0.010625,0.015000,-130.285310,-9.451825,-47.402208,99.026809,6.422534,56.989266
-0.008125,0.011875,0.015000,-78.991045,-6.596820,-22.022651,124.914392,9.205357,62.507989
-0.008125,0.013125,0.015000,-23.392130,-2.683753,2.871206,131.031865,10.667566,58.964812
-0.008125,0.014375,0.015000,28.263075,1.587898,23.586378,116.357482,10.399760,46.890715
-0.008125,0.015625,0.015000,67.628998,5.376401,36.866343,83.880794,8.362282,28.594016
-0.008125,0.016875,0.015000,88.287677,7.893118,40.772376,40.383227,4.932549,7.812869
-0.008125,0.018125,0.015000,87.529425,8.610912,35.319621,-4.828180,0.844108,-11.082566
-0.008125,0.019375,0.015000,67.326285,7.423420,22.628416,-42.026907,-2.981846,-24.164349
-0.006875,-0.019375,0.015000,13.085052,-1.441999,-11.073720,-31.720483,2.560251,-10.159278
-0.006875,-0.018125,0.015000,32.462155,-3.188043,-3.846911,-21.010095,0.580476,-15.722416
-0.006875,-0.016875,0.015000,44.321664,-3.395919,5.844569,0.519670,-2.430269,-16.351633
-0.006875,-0.015625,0.015000,43.363554,-1.622153,14.853400,27.978494,-5.477086,-11.192452
-0.006875,-0.014375,0.015000,27.377894,1.968802,19.968584,54.335787,-7.477559,-1.238242
-0.006875,-0.013125,0.015000,-2.152575,6.664618,18.919217,72.318031,-7.611485,10.938497
-0.006875,-0.011875,0.015000,-40.532611,11.441951,11.043291,76.286665,-5.571261,21.952960
-0.006875,-0.010625,0.015000,-81.199888,15.287185,-2.582716,63.545772,-1.637450,28.590909
-0.006875,-0.009375,0.015000,-117.475079,17.486921,-19.556269,34.759547,3.428541,28.675463
-0.006875,-0.008125,0.015000,-144.186514,17.795707,-36.922258,-6.531268,8.619930,21.559544
-0.006875,-0.006875,0.015000,-158.744184,16.440555,-52.026071,-55.029009,12.958316,8.142815
-0.006875,-0.005625,0.015000,-161.457154,13.981562,-63.174018,-105.014360,15.717882,-9.516368
-0.006875,-0.004375,0.015000,-155.131309,11.093152,-69.928925,-151.477156,16.545040,-28.802985
-0.006875,-0.003125,0.015000,-144.166222,8.347126,-73.009436,-190.757694,15.464304,-47.138586
-0.006875,-0.001875,0.015000,-133.443923,6.065681,-73.885959,-220.621063,12.799882,-62.396936
-0.006875,-0.000625,0.015000,-127.271337,4.279272,-74.234831,-239.889939,9.060507,-73.077484
-0.006875,0.000625,0.015000,-128.545907,2.785369,-75.415461,-247.894781,4.830196,-78.277395
-0.006875,0.001875,0.015000,-138.218456,1.273769,-78.090803,-244.030139,0.687837,-77.568697
-0.006875,0.003125,0.015000,-155.070948,-0.529713,-82.050255,-227.634232,-2.843715,-70.896018
-0.006875,0.004375,0.015000,-175.816954,-2.745807,-86.243126,-198.268434,-5.332619,-58.569169
-0.006875,0.005625,0.015000,-195.543640,-5.279984,-89.000913,-156.311851,-6.472484,-41.357236
-0.006875,0.006875,0.015000,-208.506407,-7.826908,-88.411772,-103.651769,-6.123148,-20.624598
-0.006875,0.008125,0.015000,-209.233486,-9.935949,-82.795859,-44.180397,-4.351837,1.592443
-0.006875,0.009375,0.015000,-193.798765,-11.121732,-71.205078,16.176669,-1.457915,22.672665
-0.006875,0.010625,0.015000,-161.009295,-10.996307,-53.838993,70.070675,2.039466,39.724683
-0.006875,0.011875,0.015000,-113.180113,-9.393681,-32.248786,109.971397,5.466395,50.117258
-0.006875,0.013125,0.015000,-56.183717,-6.454092,-9.217369,129.820246,8.113444,52.120164
-0.006875,0.014375,0.015000,1.407843,-2.638087,11.729236,126.685771,9.391021,45.473063
-0.006875,0.015625,0.015000,50.035673,1.346725,27.113910,101.916416,8.983630,31.672680
-0.006875,0.016875,0.015000,81.388213,4.700311,34.418162,61.338279,6.955391,13.816688
-0.006875,0.018125,0.015000,90.588980,6.732424,32.841915,14.264670,3.764374,-4.034770
-0.006875,0.019375,0.015000,77.679925,7.056021,23.646505,-28.571725,0.166025,-17.854985
-0.005625,-0.019375,0.015000,19.389486,-2.268794,-10.718524,-34.153439,3.594330,-10.495064
-0.005625,-0.018125,0.015000,39.554147,-4.165079,-3.352830,-19.377702,1.144708,-15.926431
-0.005625,-0.016875,0.015000,49.730221,-4.215468,6.370943,6.345883,-2.230423,-16.389218
-0.005625,-0.015625,0.015000,44.732243,-2.099304,15.290412,36.747741,-5.358469,-11.132970
-0.005625,-0.014375,0.015000,23.166547,1.817279,20.256196,63.613915,-7.073928,-1.269293
-0.005625,-0.013125,0.015000,-12.163415,6.607913,19.139718,79.012613,-6.593933,10.544264
-0.005625,-0.011875,0.015000,-55.074255,11.091895,11.475777,77.346521,-3.753797,20.913765
-0.005625,-0.010625,0.015000,-97.721021,14.204205,-1.457481,56.634506,0.965932,26.711592
-0.005625,-0.009375,0.015000,-132.648541,15.301392,-17.107689,18.720665,6.610962,25.929517
-0.005625,-0.008125,0.015000,-154.568716,14.309012,-32.466268,-31.528919,12.046396,18.125385
-0.005625,-0.006875,0.015000,-161.413816,11.679998,-44.939474,-87.678615,16.263181,4.375702
-0.005625,-0.005625,0.015000,-154.489613,8.199883,-52.996386,-143.311697,18.601304,-13.174794
-0.005625,-0.004375,0.015000,-137.833346,4.720075,-56.429382,-193.274024,18.837811,-31.955349
-0.005625,-0.003125,0.015000,-117.074179,1.911468,-56.211064,-234.272622,17.143344,-49.567260
-0.005625,-0.001875,0.015000,-98.150256,0.109339,-54.056666,-264.779482,13.954207,-64.166671
-0.005625,-0.000625,0.015000,-86.169176,-0.719994,-51.863281,-284.422551,9.823535,-74.575584
-0.005625,0.000625,0.015000,-84.567035,-0.902638,-51.190037,-293.188707,5.303792,-80.176656
-0.005625,0.001875,0.015000,-94.599020,-0.912272,-52.889039,-290.785437,0.884319,-80.715411
-0.005625,0.003125,0.015000,-115.133844,-1.208642,-56.930767,-276.418218,-3.022516,-76.140660
-0.005625,0.004375,0.015000,-142.732357,-2.103263,-62.418992,-249.078793,-6.072144,-66.569536
-0.005625,0.005625,0.015000,-172.032637,-3.678525,-67.769807,-208.258294,-7.984002,-52.392031
-0.005625,0.006875,0.015000,-196.486387,-5.768364,-71.027583,-154.846724,-8.560837,-34.459164
-0.005625,0.008125,0.015000,-209.453968,-7.996441,-70.287561,-91.892495,-7.731701,-14.250479
-0.005625,0.009375,0.015000,-205.561402,-9.861678,-64.174644,-24.893898,-5.603099,6.095998
-0.005625,0.010625,0.015000,-182.084179,-10.856998,-52.291038,38.612954,-2.492952,23.978768
-0.005625,0.011875,0.015000,-140.008059,-10.601269,-35.510632,90.226155,1.078458,36.771599
-0.005625,0.013125,0.015000,-84.389999,-8.956663,-15.993719,122.432352,4.456619,42.431446
-0.005625,0.014375,0.015000,-23.746205,-6.098643,3.156227,130.535517,6.977433,40.111937
-0.005625,0.015625,0.015000,31.569627,-2.509831,18.571548,114.203559,8.123261,30.570783
-0.005625,0.016875,0.015000,71.719748,1.114255,27.488265,78.082514,7.666750,16.183368
-0.005625,0.018125,0.015000,89.894543,4.032886,28.555207,31.125172,5.753119,0.478561
-0.005625,0.019375,0.015000,84.252734,5.658514,22.309951,-15.359383,2.884037,-12.728838
-0.004375,-0.019375,0.015000,25.997886,-3.518678,-10.944569,-36.256418,4.249727,-10.133810
-0.004375,-0.018125,0.015000,46.779614,-5.435769,-3.770277,-17.455109,1.226507,-15.806357
-0.004375,-0.016875,0.015000,55.217647,-5.212275,5.904063,12.306197,-2.556267,-16.632197
-0.004375,-0.015625,0.015000,46.315126,-2.683726,14.976471,45.469261,-5.777811,-11.811190
-0.004375,-0.014375,0.015000,19.513938,1.570479,20.348616,72.761919,-7.232114,-2.389792
-0.004375,-0.013125,0.015000,-21.107199,6.422408,19.933160,85.721434,-6.214653,9.055189
-0.004375,-0.011875,0.015000,-67.978201,10.564452,13.291591,78.888574,-2.729751,19.226062
-0.004375,-0.010625,0.015000,-112.104361,12.916687,1.705779,51.039906,2.538950,25.101183
-0.004375,-0.009375,0.015000,-145.385584,12.934601,-12.298915,5.180195,8.465053,24.772896
-0.004375,-0.008125,0.015000,-162.513077,10.725680,-25.773089,-52.572405,13.824588,17.870241
-0.004375,-0.006875,0.015000,-161.976832,6.957346,-36.205944,-114.751101,17.625621,5.484000
-0.004375,-0.005625,0.015000,-146.042683,2.610031,-42.156244,-174.356597,19.320309,-10.306617
-0.004375,-0.004375,0.015000,-119.873468,-1.327869,-43.493485,-226.191692,18.853345,-27.086413
-0.004375,-0.003125,0.015000,-90.169081,-4.122847,-41.242391,-267.405678,16.564665,-42.694831
-0.004375,-0.001875,0.015000,-63.737258,-5.447143,-37.147572,-297.229774,13.010701,-55.583149
-0.004375,-0.000625,0.015000,-46.302869,-5.395279,-33.132133,-316.140184,8.782426,-64.885173
-0.004375,0.000625,0.015000,-41.692668,-4.388608,-30.809137,-324.832882,4.380540,-70.262802
-0.004375,0.001875,0.015000,-51.383881,-3.017211,-31.143536,-323.405607,0.171512,-71.656502
-0.004375,0.003125,0.015000,-74.339484,-1.872825,-34.292673,-311.035093,-3.588752,-69.078120
-0.004375,0.004375,0.015000,-107.078133,-1.412872,-39.607111,-286.258377,-6.699788,-62.539931
-0.004375,0.005625,0.015000,-143.999292,-1.874747,-45.761197,-247.772107,-8.969682,-52.144136
-0.004375,0.006875,0.015000,-178.038079,-3.242196,-50.993148,-195.500119,-10.203907,-38.287191
-0.004375,0.008125,0.015000,-201.706889,-5.257860,-53.443847,-131.578956,-10.237751,-21.882272
-0.004375,0.009375,0.015000,-208.477373,-7.476225,-51.571403,-60.893596,-9.000835,-4.482376
-0.004375,0.010625,0.015000,-194.297064,-9.352904,-44.581268,9.126782,-6.588065,11.796862
-0.004375,0.011875,0.015000,-158.883438,-10.362871,-32.766334,69.569990,-3.305249,24.599793
-0.004375,0.013125,0.015000,-106.369502,-10.130204,-17.628588,111.830000,0.338712,31.857718
-0.004375,0.014375,0.015000,-44.947611,-8.539936,-1.680892,129.732040,3.706797,32.386113
-0.004375,0.015625,0.015000,14.612995,-5.796659,12.088121,121.405456,6.167302,26.354389
-0.004375,0.016875,0.015000,61.360499,-2.401801,20.982681,90.275444,7.252976,15.431110
-0.004375,0.018125,0.015000,86.906584,0.957111,23.387834,44.713715,6.796896,2.488189
-0.004375,0.019375,0.015000,87.743707,3.582375,19.313099,-3.747424,4.996081,-9.108429
-0.003125,-0.019375,0.015000,32.506431,-4.938773,-11.932456,-38.172304,4.409760,-9.099960
-0.003125,-0.018125,0.015000,53.887829,-6.705999,-5.287117,-15.583125,0.787635,-15.460275
-0.003125,-0.016875,0.015000,60.791745,-6.074492,4.274014,17.983974,-3.369256,-17.251749
-0.003125,-0.015625,0.015000,48.405278,-3.058510,13.777507,53.828141,-6.631164,-13.459155
-0.003125,-0.014375,0.015000,16.922541,1.551919,20.150690,81.754341,-7.796096,-4.874715
-0.003125,-0.013125,0.015000,-28.448606,6.452502,21.227677,92.854318,-6.273141,6.167291
-0.003125,-0.011875,0.015000,-78.925759,10.246394,16.409135,81.817633,-2.251114,16.556049
-0.003125,-0.010625,0.015000,-124.524189,11.874969,6.771608,48.111317,3.391009,23.372165
-0.003125,-0.009375,0.015000,-156.604883,10.914405,-5.365239,-4.225661,9.381793,24.714400
-0.003125,-0.008125,0.015000,-169.865257,7.653340,-17.216667,-67.974442,14.445470,20.127166
-0.003125,-0.006875,0.015000,-163.294146,2.949485,-26.364135,-134.773999,17.644163,10.541517
-0.003125,-0.005625,0.015000,-139.983817,-2.063280,-31.369996,-197.132271,18.570528,-2.176914
-0.003125,-0.004375,0.015000,-106.037453,-6.307098,-32.020489,-249.834928,17.352892,-15.859051
-0.003125,-0.003125,0.015000,-69.016484,-9.026496,-29.190834,-290.439319,14.505172,-28.605024
-0.003125,-0.001875,0.015000,-36.391037,-9.923674,-24.447436,-318.864539,10.701348,-39.127391
-0.003125,-0.000625,0.015000,-14.319238,-9.151350,-19.555893,-336.362262,6.564715,-46.809757
-0.003125,0.000625,0.015000,-6.874919,-7.197498,-16.045116,-344.301364,2.537800,-51.537857
-0.003125,0.001875,0.015000,-15.670163,-4.719244,-14.913455,-343.199140,-1.144528,-53.428322
-0.003125,0.003125,0.015000,-39.747948,-2.380529,-16.491838,-332.308440,-4.398110,-52.589891
-0.003125,0.004375,0.015000,-75.658992,-0.727736,-20.434236,-309.877997,-7.193085,-49.013432
-0.003125,0.005625,0.015000,-117.736141,-0.112764,-25.799236,-274.000913,-9.465798,-42.624550
-0.003125,0.006875,0.015000,-158.662923,-0.656200,-31.206551,-223.797749,-11.073723,-33.468908
-0.003125,0.008125,0.015000,-190.436684,-2.239875,-35.073403,-160.572714,-11.807893,-21.950498
-0.003125,0.009375,0.015000,-205.728666,-4.525245,-35.933652,-88.550692,-11.457332,-9.016021
-0.003125,0.010625,0.015000,-199.470514,-7.002892,-32.809230,-14.864157,-9.903733,3.818664
-0.003125,0.011875,0.015000,-170.315359,-9.079901,-25.552673,51.379025,-7.213631,14.665098
-0.003125,0.013125,0.015000,-121.515610,-10.202070,-15.041598,100.866566,-3.691933,21.673839
-0.003125,0.014375,0.015000,-60.800292,-9.990455,-3.111844,126.325016,0.132083,23.563587
-0.003125,0.015625,0.015000,0.949661,-8.355874,7.819835,124.633718,3.596342,20.097065
-0.003125,0.016875,0.015000,52.077261,-5.550561,15.384195,98.124235,6.058594,12.313005
-0.003125,0.018125,0.015000,83.040927,-2.128753,17.967178,54.518821,7.068234,2.378956
-0.003125,0.019375,0.015000,89.012530,1.184719,15.259442,5.322402,6.502011,-6.947420
-0.001875,-0.019375,0.015000,38.445762,-6.300644,-13.747095,-40.177127,4.082033,-7.395338
-0.001875,-0.018125,0.015000,60.602299,-7.747850,-7.995622,-14.265124,-0.090094,-14.909835
-0.001875,-0.016875,0.015000,66.478819,-6.592327,1.358263,22.779830,-4.525108,-18.307455
-0.001875,-0.015625,0.015000,51.360070,-3.036515,11.543221,61.312145,-7.727124,-16.197098
-0.001875,-0.014375,0.015000,16.006782,1.934457,19.492989,90.354324,-8.538327,-8.931217
-0.001875,-0.013125,0.015000,-33.486958,6.873696,22.849596,100.591489,-6.506213,1.557374
-0.001875,-0.011875,0.015000,-87.367137,10.334551,20.671324,86.783981,-2.006967,12.432834
-0.001875,-0.010625,0.015000,-134.838019,11.310954,13.625605,48.912231,3.902816,20.871962
-0.001875,-0.009375,0.015000,-166.796212,9.512192,3.651553,-8.181316,9.836974,24.884069
-0.001875,-0.008125,0.015000,-177.899839,5.397195,-6.735175,-76.402219,14.499585,23.772780
-0.001875,-0.006875,0.015000,-167.484128,-0.017613,-15.221214,-146.658656,17.029616,18.137380
-0.001875,-0.005625,0.015000,-139.242842,-5.489073,-20.296688,-211.029872,17.168538,9.486988
-0.001875,-0.004375,0.015000,-99.965262,-9.895665,-21.522316,-264.239116,15.222733,-0.337094
-0.001875,-0.003125,0.015000,-57.829551,-12.496592,-19.447724,-304.116327,11.866519,-9.704919
-0.001875,-0.001875,0.015000,-20.758340,-13.043315,-15.283778,-331.085230,7.878264,-17.538263
-0.001875,-0.000625,0.015000,4.821458,-11.744409,-10.485057,-346.996259,3.908096,-23.385089
-0.001875,0.000625,0.015000,14.707366,-9.130413,-6.381414,-353.773856,0.345496,-27.271202
-0.001875,0.001875,0.015000,7.225371,-5.883454,-3.934569,-352.335579,-2.693296,-29.438894
-0.001875,0.003125,0.015000,-16.725938,-2.686460,-3.625805,-342.104461,-5.282643,-30.096006
-0.001875,0.004375,0.015000,-53.773521,-0.119485,-5.437317,-321.236005,-7.559285,-29.269388
-0.001875,0.005625,0.015000,-98.311670,1.398063,-8.886263,-287.477088,-9.600419,-26.805778
-0.001875,0.006875,0.015000,-142.996000,1.637345,-13.096955,-239.406233,-11.346526,-22.509748
-0.001875,0.008125,0.015000,-179.622163,0.579798,-16.927414,-177.694008,-12.588445,-16.363106
-0.001875,0.009375,0.015000,-200.432913,-1.569526,-19.175227,-105.981507,-13.020222,-8.738504
-0.001875,0.010625,0.015000,-199.718433,-4.387752,-18.861633,-31.020586,-12.343265,-0.509236
-0.001875,0.011875,0.015000,-175.372887,-7.279803,-15.541461,38.132676,-10.392879,7.022836
-0.001875,0.013125,0.015000,-129.934409,-9.577248,-9.537689,91.833905,-7.247439,12.403873
-0.001875,0.014375,0.015000,-70.647795,-10.683007,-1.985863,122.139214,-3.278701,14.451474
-0.001875,0.015625,0.015000,-8.288448,-10.229377,5.384653,125.066790,0.885929,12.690294
-0.001875,0.016875,0.015000,45.157008,-8.200029,10.714661,102.112745,4.492269,7.628431
-0.001875,0.018125,0.015000,79.447582,-4.967779,12.599427,60.413497,6.849968,0.733286
-0.001875,0.019375,0.015000,88.863127,-1.221850,10.593411,11.298801,7.528658,-5.936881
-0.000625,-0.019375,0.015000,43.312713,-7.456271,-16.313397,-42.622295,3.358578,-4.958191
-0.000625,-0.018125,0.015000,66.622195,-8.446839,-11.880447,-14.103749,-1.268024,-14.041193
-0.000625,-0.016875,0.015000,72.297459,-6.690417,-2.926229,25.961400,-5.857981,-19.672067
-0.000625,-0.015625,0.015000,55.561706,-2.573764,8.072411,67.231728,-8.888582,-19.946066
-0.000625,-0.014375,0.015000,17.464524,2.747872,18.065052,98.096719,-9.275838,-14.604227
-0.000625,-0.013125,0.015000,-35.344731,7.721344,24.421044,108.836187,-6.716406,-5.020373
-0.000625,-0.011875,0.015000,-92.442642,10.884841,25.705288,94.127143,-1.763782,6.344045
-0.000625,-0.010625,0.015000,-142.421451,11.305970,21.994312,54.190102,4.373050,16.777170
-0.000625,-0.009375,0.015000,-175.762862,8.827898,14.680765,-5.652857,10.222855,24.128968
-0.000625,-0.008125,0.015000,-186.978613,4.060125,5.900585,-76.725188,14.491951,27.330853
-0.000625,-0.006875,0.015000,-175.517199,-1.856694,-2.171976,-149.396925,16.402885,26.496487
-0.000625,-0.005625,0.015000,-145.370065,-7.610280,-7.912399,-215.368702,15.834805,22.643885
-0.000625,-0.004375,0.015000,-103.699436,-12.071995,-10.555713,-269.204916,13.247694,17.203110
-0.000625,-0.003125,0.015000,-59.026998,-14.541593,-10.196191,-308.797382,9.448046,11.515746
-0.000625,-0.001875,0.015000,-19.520763,-14.831219,-7.557742,-334.807409,5.297704,6.491509
-0.000625,-0.000625,0.015000,8.262595,-13.201510,-3.671140,-349.429103,1.468649,2.496489
-0.000625,0.000625,0.015000,20.076501,-10.207723,0.417106,-354.961973,-1.688677,-0.548226
-0.000625,0.001875,0.015000,14.230882,-6.527254,3.836300,-352.662078,-4.147462,-2.943132
-0.000625,0.003125,0.015000,-8.421143,-2.823243,5.981834,-342.197338,-6.105650,-4.966985
-0.000625,0.004375,0.015000,-44.612524,0.334461,6.544722,-321.829952,-7.837945,-6.701062
-0.000625,0.005625,0.015000,-88.893318,2.502250,5.523854,-289.247555,-9.550687,-7.972412
-0.000625,0.006875,0.015000,-134.072923,3.378430,3.235092,-242.801687,-11.278243,-8.427295
-0.000625,0.008125,0.015000,-172.023704,2.827316,0.293483,-182.802194,-12.843416,-7.707501
-0.000625,0.009375,0.015000,-194.919024,0.918145,-2.473903,-112.468803,-13.890608,-5.667657
-0.000625,0.010625,0.015000,-196.801518,-2.038914,-4.210250,-38.173322,-13.986850,-2.548032
-0.000625,0.011875,0.015000,-175.165118,-5.492646,-4.283941,31.260932,-12.769332,0.982193
-0.000625,0.013125,0.015000,-132.078844,-8.716612,-2.538030,86.198350,-10.100135,3.960595
-0.000625,0.014375,0.015000,-74.369881,-10.948834,0.574301,118.461818,-6.177264,5.428407
-0.000625,0.015625,0.015000,-12.566311,-11.580427,4.057643,123.647932,-1.554834,4.794882
-0.000625,0.016875,0.015000,41.346596,-10.339096,6.664695,102.756897,2.951509,2.125529
-0.000625,0.018125,0.015000,76.879724,-7.402106,7.332074,62.495584,6.460189,-1.783144
-0.000625,0.019375,0.015000,87.888816,-3.387649,5.605719,13.952451,8.267526,-5.609546
0.000625,-0.019375,0.015000,46.585211,-8.361425,-19.400242,-45.840103,2.372772,-1.648752
0.000625,-0.018125,0.015000,71.590363,-8.812948,-16.802820,-15.701429,-2.605734,-12.575974
0.000625,-0.016875,0.015000,78.180417,-6.423849,-8.614621,26.743710,-7.244622,-20.983386
0.000625,-0.015625,0.015000,61.306527,-1.749129,3.103682,70.759355,-10.023437,-24.358334
0.000625,-0.014375,0.015000,21.958145,3.915954,15.375807,104.273006,-9.946135,-21.686262
0.000625,-0.013125,0.015000,-33.064468,8.944838,25.276302,117.145295,-6.853088,-13.628217
0.000625,-0.011875,0.015000,-93.028241,11.884241,30.781055,103.767615,-1.452991,-2.150244
0.000625,-0.010625,0.015000,-146.140718,11.881756,31.234021,64.258242,4.922420,10.204392
0.000625,-0.009375,0.015000,-182.512263,8.901348,27.331799,4.021930,10.742000,21.109018
0.000625,-0.008125,0.015000,-196.365078,3.674925,20.709318,-68.036917,14.724563,29.042229
0.000625,-0.006875,0.015000,-186.973102,-2.567442,13.332521,-141.979559,16.166310,33.515804
0.000625,-0.005625,0.015000,-158.263497,-8.476667,6.929757,-209.186321,15.055661,34.938936
0.000625,-0.004375,0.015000,-117.411023,-12.940076,2.629429,-263.948848,11.967374,34.241271
0.000625,-0.003125,0.015000,-72.981202,-15.309119,0.859351,-303.974880,7.802705,32.433343
0.000625,-0.001875,0.015000,-33.177795,-15.456850,1.457267,-329.852845,3.482807,30.263140
0.000625,-0.000625,0.015000,-4.566198,-13.688188,3.883271,-343.821844,-0.301212,28.056825
0.000625,0.000625,0.015000,8.617589,-10.569967,7.426631,-348.337023,-3.217280,25.749312
0.000625,0.001875,0.015000,4.682567,-6.757302,11.346276,-344.898644,-5.288701,23.049395
0.000625,0.003125,0.015000,-15.571825,-2.870966,14.943724,-333.468436,-6.789131,19.658137
0.000625,0.004375,0.015000,-49.018734,0.557837,17.607471,-312.597062,-8.087220,15.462654
0.000625,0.005625,0.015000,-90.444036,3.094775,18.871600,-280.191861,-9.489693,10.646823
0.000625,0.006875,0.015000,-132.963308,4.400064,18.501683,-234.698019,-11.118769,5.686090
0.000625,0.008125,0.015000,-168.768308,4.250458,16.579098,-176.359475,-12.847726,1.224481
0.000625,0.009375,0.015000,-190.291133,2.596100,13.527650,-108.174788,-14.310114,-2.131665
0.000625,0.010625,0.015000,-191.705083,-0.367869,10.033762,-36.184964,-14.988379,-4.033445
0.000625,0.011875,0.015000,-170.468787,-4.157746,6.854577,31.150105,-14.370246,-4.534924
0.000625,0.013125,0.015000,-128.455727,-8.030965,4.567723,84.503738,-12.137055,-4.092404
0.000625,0.014375,0.015000,-72.186429,-11.112583,3.360806,115.881674,-8.326789,-3.397775
0.000625,0.015625,0.015000,-11.848823,-12.603147,2.960642,120.902211,-3.409026,-3.098371
0.000625,0.016875,0.015000,40.863375,-12.012242,2.753388,100.436416,1.772069,-3.515321
0.000625,0.018125,0.015000,75.642033,-9.338339,2.064622,60.960850,6.189564,-4.487720
0.000625,0.019375,0.015000,86.387967,-5.121396,0.489433,13.303289,8.913466,-5.426923
0.001875,-0.019375,0.015000,47.730022,-9.069755,-22.608107,-50.030166,1.270893,2.725958
0.001875,-0.018125,0.015000,75.045179,-8.965622,-22.469286,-19.537844,-3.988460,-10.086650
0.001875,-0.016875,0.015000,83.866539,-5.955808,-15.648395,24.394673,-8.629004,-21.636876
0.001875,-0.015625,0.015000,68.645205,-0.736697,-3.636098,70.991571,-11.146555,-28.775097
0.001875,-0.014375,0.015000,29.922590,5.288187,10.785799,107.929078,-10.628465,-29.632554
0.001875,-0.013125,0.015000,-25.805609,10.443767,24.453944,124.652428,-7.036323,-24.017191
0.001875,-0.011875,0.015000,-87.907931,13.293901,34.737932,115.057935,-1.201041,-13.255597
0.001875,-0.010625,0.015000,-144.475405,13.054683,40.167537,78.790294,5.454553,0.389237
0.001875,-0.009375,0.015000,-185.313184,9.782353,40.622498,20.896524,11.357800,14.469644
0.001875,-0.008125,0.015000,-204.212574,4.294175,37.107630,-49.893947,15.237110,27.005063
0.001875,-0.006875,0.015000,-199.968874,-2.125358,31.269965,-123.608140,16.436818,36.848207
0.001875,-0.005625,0.015000,-176.055397,-8.114562,24.865444,-191.400327,15.012225,43.713836
0.001875,-0.004375,0.015000,-139.268805,-12.586089,19.347063,-247.199991,11.604614,47.942891
0.001875,-0.003125,0.015000,-97.894260,-14.938976,15.656252,-288.298328,7.168803,50.145693
